,date,close,average,turnover_ratio,market_cap
167,2021-12-01,193.61,195.78,2.6168,818.7764
168,2021-12-02,191.81,193.84,1.816,811.1516
169,2021-12-03,194.33,195.03,1.9764,821.8264
170,2021-12-06,189.47,192.48,1.6936,801.2818
171,2021-12-07,201.64,199.6,3.8495,852.7068
172,2021-12-08,206.03,203.36,2.8644,871.3028
173,2021-12-09,211.16,210.5,3.3932,892.9912
174,2021-12-10,212.28,211.54,2.4205,897.7355
175,2021-12-13,210.14,210.52,1.4107,888.6704
176,2021-12-14,214.36,212.98,2.5729,906.504
177,2021-12-15,208.23,210.12,2.0069,880.5797
178,2021-12-16,217.57,216.27,3.4315,920.1016
179,2021-12-17,209.35,209.52,2.0919,885.324
180,2021-12-20,205.38,204.89,1.3354,868.5494
181,2021-12-21,204.04,206.81,1.5503,862.8732
182,2021-12-22,203.28,204.07,1.0105,859.6538
183,2021-12-23,199.18,199.26,1.3185,842.3286
184,2021-12-24,200.18,200.67,0.9823,846.5646
185,2021-12-27,192.81,193.86,2.4334,815.3876
186,2021-12-28,194.4,192.45,2.8016,822.1229
187,2021-12-29,190.52,191.1,2.3426,805.6872
188,2021-12-30,198.72,196.46,2.4995,840.38
189,2021-12-31,192.6,194.18,2.1407,814.4981
190,2022-01-04,190.12,190.68,1.8603,803.9928
191,2022-01-05,180.24,183.28,3.9782,762.2258
192,2022-01-06,179.1,179.06,2.1164,757.3968
193,2022-01-07,173.08,174.17,2.8536,731.9384
194,2022-01-10,174.94,172.84,2.0086,739.8174
195,2022-01-11,171.8,173.86,1.8745,726.5164
196,2022-01-12,176.45,175.67,2.7906,746.2138
197,2022-01-13,171.79,174.04,1.4808,726.474
198,2022-01-14,168.98,169.35,2.5096,714.6132
199,2022-01-17,166.68,167.85,1.9803,704.8704
200,2022-01-18,168.94,167.37,2.0405,714.4438
201,2022-01-19,162.36,163.49,2.9752,686.6132
202,2022-01-20,160.87,161.93,1.884,680.3016
203,2022-01-21,162.34,160.55,2.5004,686.5285
204,2022-01-24,163.37,163.72,1.8136,690.8916
205,2022-01-25,161.34,162.42,1.8426,682.2925
206,2022-01-26,162.73,160.75,1.3073,688.1806
207,2022-01-27,165.48,168.35,4.354,699.7872
208,2022-01-28,168.58,167.9,3.874,712.9188
209,2022-02-07,169.27,172.09,2.5758,715.8416
210,2022-02-08,168.46,166.51,1.8568,712.4105
211,2022-02-09,168.24,167.32,1.4373,711.4786
212,2022-02-10,160.43,162.29,2.1035,678.4378
213,2022-02-11,152.26,155.97,2.115,643.9144
214,2022-02-14,154.26,151.21,2.4702,652.344
215,2022-02-15,166.29,163.76,3.3158,703.2184
216,2022-02-16,168.8,168.46,2.3313,713.8507
