,date,close,average,turnover_ratio,market_cap
2733,2018-08-27,147.77,147.3,0.5408,11602.4688
2734,2018-08-28,146.45,147.03,0.3923,11498.2715
2735,2018-08-29,146.7,146.69,0.2575,11518.3799
2736,2018-08-30,147.05,148.12,0.4233,11545.8008
2737,2018-08-31,146.63,146.27,0.4811,11512.8965
2738,2018-09-03,146.05,145.78,0.2989,11467.1953
2739,2018-09-04,150.87,148.82,0.6078,11845.5967
2740,2018-09-05,146.21,148.45,0.4684,11479.9912
2741,2018-09-06,144.19,145.35,0.4223,11209.4443
2742,2018-09-07,147.63,147.61,0.4567,11476.3359
2743,2018-09-10,145.86,146.05,0.2985,11339.2334
